4.270586835725504	3.2989815592004272
6.745476244958898	4.587903682110447
4.772055112667733	5.546407672569274
2.0769190413949907	4.357073588811959
6.396073981556651	4.330753638543138
6.368720433907922	5.663854161634003
4.042629373767248	5.406504974044188
4.290003675655217	5.4826079254428395
2.037064070557638	6.520302193191788
3.0024244679674403	3.3425891576470548
2.8790953116366658	5.965426923334832
4.4554321933083525	6.595837486336991
6.899306371658386	5.817165352066416
4.870732913521417	3.3447182757217035
8.070347887136464	6.757925556624502
4.663157283648473	4.796769966528379
2.242254600993534	3.442792784478959
4.440134888034375	5.179559525036648
8.046601256176405	5.937637203927263
6.721642939740944	5.5022030112346805
6.2473791048759075	5.303787868458302
8.89453507648349	3.102162739780251
8.892577514492764	6.826475537411798
4.658156369294527	4.289925358720607
8.043104384559927	4.90212613204521
2.6144931019342996	3.4811226212161035
6.5431727221568545	3.0225985748239985
4.354965961513283	3.562578741641924
2.3788696972870773	3.5341168780521954
6.665720604142837	6.431162479078227
2.054417149381012	3.459602288645174
4.900084640375896	6.720613493535876
6.153746243954689	3.3871704690681455
6.330743639797111	5.65472203936752
6.1944035212646495	3.2776840671844045
6.500187490472102	5.128913714023842
2.505276239618101	5.8876324303026975
8.052496889959054	6.3022602064621
2.5239036370567436	5.4044865775139765
8.558062629592273	3.1441862775129454
8.258643711933226	6.168648505274749
8.645131607504466	5.020351294707769
5.762050746790335	6.757908354574562
4.299898985377792	4.371412033267758
8.247722478165029	3.5375922661152153
8.10142109897268	4.664108732474121
4.285117283398342	5.0919834688816845
4.916584746365407	3.757375859535138
6.078614792911554	6.0317673731474875
4.073197238618762	4.483829322429735
3.886016160631045	3.4654771096484414
4.999268080956874	3.401585597965078
6.7244581904220135	5.978209186440302
4.859103220251265	6.619684041776635
2.1746573207549584	3.9705390893230392
8.755404645106978	6.577235296156263
6.7568379781626	4.144547544827258
2.158919832998893	5.966104922653248
4.187774665451594	3.583085892320735
8.4186747480496	4.171356015073812
8.279266872178493	3.4511561773662667
6.303713899158055	6.298836290238553
8.272504870568422	5.019716174975265
2.986067741822703	4.3752922417634466
6.745327695562681	5.616785750135998
2.339909485193618	4.827768930725765
3.3193263614681054	3.932013692738634
4.358169276065825	6.920451776454868
8.499215853928009	6.73202766888404
2.7267033332704482	3.553832444508748
4.002643345783071	6.619172486289662
6.890243442272497	3.3966063054011855
2.164090435530471	6.507499546198311
2.3912679394877046	6.388649952506422
2.4790622187061837	4.034341509437354
4.721677860019645	3.369920080809254
4.955220566628349	3.839450283265566
4.305624143917494	3.5411257518470265
6.620011915240893	6.944319760577646
6.654226681984891	4.716021026919908
3.953888787421568	3.8742992120200928
8.976928471967971	5.014217719085167
8.222879533452932	6.992437262979639
8.448570633321694	5.2676531716912685
2.065186862898529	5.957212595848997
4.045486896442033	6.864049026208237
8.698122650655636	3.3815666800306294
2.0587434433434515	5.892754006157659
8.488251075785616	6.569790048863238
4.464806242136449	4.937089804039308
5.102055640084964	6.841053089704694
5.462179822539577	6.7988936773017965
4.194228589660453	5.1569296065169805
4.01952067686599	4.182587923852808
8.096261376548505	4.104338782616363
8.864362199615064	5.422457602922764
8.832046344756483	3.2669210727104554
3.45654468756691	3.699980227071994
8.75702594144499	4.767967498337928
6.383468646726525	5.188069869235068
4.071278712946247	4.6425642444887085
8.302698377103205	3.6161397663332657
6.064372027678228	3.26803661977943
6.339513708055138	6.796670841552574
2.7203996529865258	6.455552688187192
4.922333424927347	4.8573529797680415
8.803825601384682	4.4840053622490625
4.755093217976527	3.951766094671161
2.3800321070355315	3.2343918948212362
5.595266273328456	6.307379723361968
5.0879997078288834	6.786686001661907
4.60965553204437	3.2233740236531143
4.2437217022421505	5.818240010585118
8.530389651695122	6.168414277499135
4.920409196756481	4.873594713385767
2.6012129138656426	4.794480996364333
2.289839761032082	5.426975312803684
3.8254274740453336	3.2104931139763107
6.696619007899896	3.6961281606208356
2.618255898535003	5.285228729742702
8.573659813967812	6.474716148969271
2.3564403945753636	5.87578242396658
8.602989721355375	6.508044604775252
8.397184456521744	5.443746716188496
3.614874957380825	3.9714928564205945
4.286671483961797	3.176827747718735
4.774858986775936	6.091864256326534
2.4393932475793547	3.247692326573855
6.584677136633608	6.22115558479863
2.940630557563049	6.854778599675941
4.48159626521821	6.952777287304417
2.5998986693253414	5.092493955075435
8.510603162234997	6.353966646232816
6.084651061558263	3.85859976599129
8.868307721411703	4.559539430238548
8.137010018164082	5.4395330108013535
6.184197465675975	5.254588297333896
8.994502439859218	5.934541368447679
4.688849466613283	4.032221719773986
2.013979281154481	3.0511073126629955
5.248343141408521	6.496569507541601
6.4309188197014855	6.642940673728781
2.4989269993582	4.549539671503613
6.125976394525519	4.897942854181833
8.570350393116922	4.000622628008504
2.8618701171110636	6.906951785869557
6.534210919166858	4.295760828818303
3.298105875589421	3.372164552451933
3.3490703954919097	3.0527269664504377
2.0678738710629845	3.261946876719522
8.33465996436886	6.697684682354734
3.362053253735953	3.242329928639215
2.3247008966094995	4.375354126620257
3.1508029311898893	3.80415436823497
2.0775703585597376	6.3886014846425905
5.502851022685926	6.305242848101993
8.377081428982923	3.727018000426444
2.631188436767385	6.97144649442577
8.643541263221824	4.217961751032204
3.080389253053213	3.986388223819797
2.6219538245007796	4.582555708980019
2.47922241321081	6.415241743842113
8.398161984852353	4.5877745760365585
2.1845309791229894	3.3901457519382863
6.5113383913910265	4.687747831827512
4.724196946298745	6.770105093453546
4.238093476742812	4.0360350099682165
6.046567540814132	5.1695353233776276
2.436188758303445	3.3477640663252966
4.001419763847421	6.70766318914519
8.631603157762353	5.756364851083527
8.48860128342224	4.422759802487759
4.512133309111804	6.342904713556335
8.561960849689825	6.175063427161037
2.663432647772364	4.012867292338286
8.849720090794289	5.533436989559267
4.941941713602297	4.645472824136373
2.2114601117313537	3.8184738823094015
6.596343795727787	5.255555590671575
8.796806405044462	6.366299780434388
8.761371305197219	4.725493920543595
2.7683181813936746	6.724053704234589
8.451035658644939	5.001521998752148
4.7721577558888555	4.533445696849518
2.4689503461168734	3.2272958593566905
4.089936715661863	5.653273137313038
8.227468937846892	5.64090180038186
8.486991747166815	5.288672231706363
5.450814948118346	6.085103022280669
8.321509839823573	5.641769860107653
6.9034692442560015	4.258179501370782
2.916675396442229	6.650846731138197
2.3363346319058866	3.53099004782281
3.1324143665902864	3.9973093587685815
2.5551510085049673	3.1536804820322932
2.8083375916082924	5.624000190862056
8.904307352781306	5.634499787509775
8.55576095250212	3.4333939465991303
4.836100637705966	3.449466481120335
2.6669288285490396	4.639913494073593
2.003468863872272	5.708144593329477
2.8082205747416573	3.1829958054797416
8.320981345209015	3.3082153476862124
4.68241808311893	3.2451420028890228
4.864474431251196	3.331908968591625
8.442214319194912	4.215709069535112
6.132220768877685	3.7768889609482414
4.239844298402477	4.845621560866287
6.0757361849418245	6.493121802209931
5.326907740162303	6.259212325806104
6.2109879357490385	5.518259196786206
2.532732766387066	6.78683767719458
6.579596824221696	6.982428881479789
4.885324073774636	5.217219572506357
8.007239021454557	3.807805972981938
8.757945796147041	6.6018861380104354
6.6205078816160405	3.840835917917765
6.5076751514014575	5.28632163894482
6.405914823196954	4.749369991541846
6.2200713225471205	6.622268351898248
6.494160349833437	5.5953277729666775
2.2909609266827924	5.816263571198544
6.312613111931926	6.52265158080697
8.799489023294289	4.502058768339225
2.61482950257562	6.54561929248421
4.373176892657357	3.639169920943038
3.6205227271440843	3.8699322832076675
4.942918673243887	3.4710575337383602
6.553373532153106	6.013075895121923
5.35013531984768	6.764971484593925
8.430252097449142	4.92798684219716
8.498950419766407	3.2500830599332224
4.565633343368448	3.62910451972083
6.493882116260634	5.788949872435779
4.2120759033337	5.1001623231668125
8.823055717287499	4.7085228848568335
8.772317221429336	6.074009316482618
6.17777217038628	4.027703748897286
6.849218101411873	3.692713084022242
4.428978093183967	5.517294845781127
6.866937924546235	4.498223450685829
6.094715238513197	5.012991072895384
8.417212854327909	4.546457640449015
6.383549071416708	6.197623022274454
5.58432553018815	6.577049979133564
6.640103869893394	5.248728849688167
3.315567248206741	3.344773423620339
2.3277950496753523	4.5215696546238515
4.340260052437433	6.674520318256009
2.4961303161099875	6.950037048773449
4.603333099461336	3.527517553975228
6.8367611127218915	3.646294320394336
4.3967633778525155	3.729168852791563
6.341047889027223	5.545532424944646
2.352559127756218	4.347409981527175
6.351041287882133	4.830358691914289
6.817721561377886	6.544669708527884
8.735782098991729	4.896382040660522
8.276187821807426	6.066397860446633
4.713097039501303	4.432789482334335
8.915016903206094	6.769636060402769
6.343679373672371	5.513638090814505
4.779627198663317	4.24756312087159
4.1146087479876154	6.241800771321275
8.606584571508098	6.0396942607649695
4.7488559223527345	3.673778041644036
2.7311803158152808	6.057280666065303
8.291433405030961	5.402312827450396
4.013807775685888	5.466081786474964
8.081313975014734	6.599132356276593
4.539630077931816	5.278289453640589
6.3151955008312495	4.306538963266008
8.906962005692044	4.151055922652079
4.2256962408871965	5.55184570465763
8.290958518468713	5.130527792606724
4.763122294525033	5.8195034687753155
8.91757308758914	4.638146879814514
6.016998684924357	3.685805809623993
2.392185238646145	4.62596622471864
8.278290331303316	4.6443096447735055
3.278464834571872	3.521106875908055
8.824922839006957	5.032271113403613
4.278188963544726	6.02068252368406
6.599036015027693	6.259519033905097
6.125914607475078	4.974606466329484
3.8561615121150083	3.5608366076005673
4.565193757581737	6.291927011223992
3.9757392383353665	3.407228982276239
5.575454304728346	6.590248017586138
2.0176921224575226	5.4100225228175205
4.70636272872455	6.313346812374679
8.680934108927032	6.857970458761724
8.133631353085704	4.0210643029917525
6.82301981950225	4.237127272837451
6.848511053317118	4.679004760390612
4.641375414278443	3.1916177275276296
4.474474632368756	6.55650307076166
4.634588110492802	3.234913526518504
5.274909695030161	6.752576444580294
4.048219455531879	3.6080538412294265
4.543686488035449	3.3681430882338326
8.509299398046306	3.71851347169988
2.570834814474553	3.9615025645814033
8.284749375048818	6.949138621583457
4.846467180744934	5.054627606275547
8.519150829397493	6.435286513785542
8.030235002728087	3.8865704589695005
8.073035467261299	4.232046992863976
4.828844001310558	3.3478050490894122
4.819349149755877	3.4091561675900444
8.899720367555052	5.3336917695448
6.915990864021307	6.731579249297047
4.231742040966948	4.172754936119153
4.232604081017445	4.835050588931209
2.0234835115219862	3.4101188491649843
8.27028841667506	4.928546773604368
8.905817044630812	5.746355617198095
4.921304124392589	5.368931745545397
2.7749322806820835	4.720496069185604
8.64898701841492	3.137720623395868
4.442579091263133	3.1278777094898125
6.056027105255234	3.5409306002321506
8.47290468120888	3.9520299816263833
8.62857426011999	5.47213867955454
6.552582894677128	3.7185208767722315
6.450183896815038	4.2995132598558925
5.338429735677597	6.586896329727191
4.392574153580058	5.626516932762254
2.533532037763016	4.923225263415318
2.095918599195732	3.3970643815665174
6.973842384870478	5.097672259738783
6.916799314477253	4.248943257743454
5.879117597312176	6.760507808645602
4.7371737180709435	4.238097534830592
8.334453204210847	3.448824172143498
2.053112193962935	5.3292500326747385
4.61595982527175	6.406459593983714
8.279804101791852	5.153928548284867
2.6134658982311847	4.88510400596763
6.531356244452651	5.987150930032705
4.928466003536793	6.305871586233764
8.492950024182239	6.551131911778243
2.702007993145074	6.588727934413328
4.042621885860567	4.5573217035411915
8.845559922347553	3.5720467721230236
5.265986174735659	6.418794281615622
8.631693472076487	4.603406795659261
6.706073637332151	3.1453405905971206
2.9476165036303934	3.465210273567841
6.1691577800089545	5.3676696564967274
2.038868084084053	4.846710945930724
2.1160446451391897	6.610498691922247
8.58379302257229	3.6070628144454764
2.7883436762409213	5.027155942221308
3.916074849034211	3.0329217266420416
6.849468435247907	5.7990956979069335
4.681704761755464	5.795485197003044
6.571308571566716	3.8975783254704375
8.625958161925293	5.811541878969563
6.715706433490958	3.7834949325979235
2.431732248658673	6.55715446731535
4.52398330623164	4.762114968357082
2.163375261128863	5.906171565266952
2.3046986558280373	3.332846049190173
4.3268120216135655	4.508002208786284
4.320693223783254	6.53169926516153
6.041720267836126	5.190857286081435
6.845905412135906	5.7357033752454045
8.076364329424937	5.669543586160382
6.783682215294135	3.4293487222419055
6.44956356913831	5.631056760534639
2.998975524425966	6.754668581245873
8.451416437589998	5.767163542641937
5.5546560407868135	6.9741560719504045
2.1738226272765715	4.906752308606511
5.888770619210566	6.890336191683913
4.986026271802931	4.344795984985241
6.09474806674327	3.038504423293566
3.1242673251478954	3.515190853155037
2.201029795013079	6.413532288441111
6.000915658136137	4.605940085178711
5.565478915034032	6.962699621465974
8.994966325239556	3.9776405873888026
6.570751346776635	3.431626206878101
2.0355973932016904	4.357537245660911
2.5785537156188076	6.367999158913018
4.743872186419414	4.808918217920125
6.594537690450903	3.19107201522316
3.2905619278781018	3.661841244355652
8.002783514188149	5.927968577519335
2.7019428828846115	4.283923942491421
6.995074834214401	6.032790098841334
8.104180183298812	6.540377672474978
6.492668869903111	6.561655332873819
3.9398166171483338	3.5750010414664786
4.092414714984206	5.66558627150843
4.589351989073887	3.074850754006741
2.5288166379778665	3.6863766090856585
4.945829628390351	3.5539005017557654
8.756213791597647	5.690363254884535
3.8507836110168525	3.902287791324369
8.598976878970099	3.433104852830466
4.339726627438977	6.538206025891197
4.704853815222695	4.10029231479143
6.002016436890556	3.9031036969376416
2.6503540623700124	3.735636811339611
8.624351306920232	6.678054529117686
6.221906247901757	3.755773088456202
2.4248806282812527	6.883437976327924
8.855779319628024	4.140367624290869
8.225085974801278	6.127500799091896
2.2602396661932835	6.877984429121319
4.633633468046842	6.3324927202024455
6.7846394285508875	3.1681236491570726
6.40013811854402	4.251516736948803
8.623829013704892	3.9206439753277174
4.502664742772289	5.429134788553766
2.726197543905406	3.2151020172104374
8.046170129996941	4.9366779645169725
8.250717883065914	6.453445407867397
8.26255720764507	4.511012438948569
5.016566503060598	6.419298096113586
4.219136181596307	4.243740878315911
8.263621674805485	4.507360787596312
4.926326406698219	5.405616259375938
4.539788167763854	5.5292821263309015
8.028053944105224	4.06875360330697
8.537137285685022	6.326118938685147
8.949800129175266	3.000965120662812
2.089963572776222	5.4492721426214334
2.506116637067954	5.149252876844265
4.527637561077941	5.371889951022203
4.28136306523826	4.2126562093780855
4.035043984899069	3.2624456020606596
2.020226670025197	3.9619506496337626
8.574104501382994	4.864999679728337
4.229233056918426	4.965325283025161
6.657722047193655	6.699244600110227
2.5815044059813976	6.992415962431105
8.230594983405055	5.192834884824691
2.5047731334141474	5.475057441695286
4.014666916735054	5.086599242903022
8.50205516363401	5.612443143347434
2.4751160825880865	6.625394685646926
8.940392331013632	4.035299706135724
4.62128859624864	3.86307052101795
2.7498133744350133	6.359205217015958
2.782378487174876	5.2141666195774725
5.940937860705486	6.423619952322555
4.756895275729783	4.912438541637918
2.6785432739588573	5.240265964685754
8.412918321964668	4.868259783938662
6.218799531008852	6.584213691330284
4.083030404192371	4.607496468425092
8.37842581531154	5.595073953823633
6.7997461940433315	4.484558594516731
8.47693500519955	6.262970455819941
6.32891396126518	6.326394617057973
6.1766137386981725	5.9061066121397126
2.7937054266088275	3.7608694582144
4.926808463724289	3.914531139614472
6.902460351300825	6.839778345558236
2.690702271164189	6.069789964891067
4.427428672807007	5.316026077220272
4.392469220655517	3.8735353105520476
2.3288534919955746	4.166280782665896
4.4573499545820425	3.794122551247245
6.758785914140512	4.023892263852892
6.893311620752306	3.5176877768844195
4.653377332689889	6.403577877689466
2.2815445246505024	3.6162041244409995
3.228695593750273	3.888008984519037
4.249342801584449	6.295292933652087
8.187196739261623	6.689756622279461
6.571515091490468	4.667534469326566
6.3101229471318865	3.2047833809873842
4.143881592558415	4.954029923468752
6.992532394516329	4.094010139901785
4.540494439303917	4.447110351434417
8.5984493142114	3.483348813157045
4.064289236378967	4.694994163146838
2.588615061333834	5.981442878930533
8.884289334819284	6.490146547997471
8.861320960426944	3.166415147281863
4.207144130754817	6.741828549769768
4.126616780648523	3.1389448273323985
2.890623577564271	6.493977455498749
4.231422536916164	5.585377819903233
6.498201804141401	6.267345152670405
5.568257116128937	6.928334448651081
2.6327040139640747	5.6452518973539
5.375984694551303	6.074848458598288
4.026158049462069	4.318273168723566
4.704626170738378	6.9555615962112105
2.997576308369867	6.8230199694637195
8.587554890934443	3.1687563826028757
4.370922757689537	6.347029630040275
6.870422279263555	5.810786325702782
3.274354827274828	3.18978651058798
4.80583834487507	3.9795114280233754
6.8577959448329935	3.4454988456629607
6.931720553742582	4.669487515810449
3.476472018439165	3.911955519173672
4.257133348171425	3.3296522904643346
2.3234314397452676	4.068358546097505
5.843231754838259	6.529617053829302
6.03805503342103	3.661771773051708
6.638218053072517	6.456328487201477
6.515025603465641	6.026291525052905
6.344570187546874	5.580457616303816
5.347885456334302	6.488857442074028
5.688459586967614	6.234242310860365
8.528982580512478	4.275564988156228
8.325052345207826	3.2102339392542323
3.4316088088006707	3.2260675116780284
2.049033275742632	5.884269817971509
2.6081229522708647	3.5442385858545977
2.634709307881888	3.412570154501692
6.137878927647909	6.183576312063072
4.772143642693597	3.754801978683407
4.219745712595602	6.734405504137717
4.514417907055751	4.560686471232337
8.524882490872919	5.819492188118513
4.328583471465465	4.656551061722575
2.737168975150474	3.4579416915275116
4.51132428344576	5.537146558805842
8.191314869790695	4.009413198853389
6.523738167346419	4.344836775182932
8.546695842371712	3.937679361861811
4.4703874993822925	6.9701498688488694
5.923670116412312	6.173308356449914
6.910543497927247	5.265887304146121
4.710387438641957	3.273414475367841
5.307472152373212	6.472948098698348
8.52981189002726	3.249315546941805
2.6343927503157034	5.162215631489012
3.0631596933296095	3.056443264709884
8.311461882891809	5.268494094920841
2.9985226985837987	3.369621772976461
3.3475794039367273	3.5519910006801503
4.935486690291055	3.43259942569445
2.498010069171055	4.42751544293801
6.921299557247593	4.435709282733388
6.0069965285470825	6.6974082901165914
6.322382181270482	3.1240632717436885
4.725197281248471	4.966158925167175
2.6754556845811335	5.848423511572722
2.074982232133358	4.3967281819650905
4.4372652803366925	6.34016159416182
4.952954926918083	3.2422095491269367
4.210786505633796	5.543225701605602
6.076555544590326	4.5736457963518475
2.9442756059825514	4.713912708675558
4.093408585739403	4.762254487520781
8.960902720945374	3.2320473930021203
2.5860984564623073	5.218559352112754
8.14673912179738	6.2878247723736935
3.891508190873144	3.190891369508117
4.319752477039776	3.866364859192183
8.176555596734351	3.7482509010235674
8.2586454391768	6.085554176251833
4.336191849088692	4.021190916023068
2.3837549765964243	5.838704864378803
4.950658994602301	5.132263703626871
5.11088457691896	6.2109100147097625
2.2428035995314626	3.4821035951057038
6.98355585724495	6.922119314200483
3.832654011791081	3.3146724731453814
4.667917342105412	5.5908606709911
8.673818764062368	6.614814372133742
8.071120960603274	6.115427795067651
2.795573272137095	3.3155001593058535
4.464304867099939	5.198325861169055
8.232528205947693	3.8557573998761594
6.103331804008301	6.4445570145566915
6.726408826097234	6.409023452513704
5.7133197484044285	6.427481535293886
8.208305918062877	6.188433077965481
6.602948411931575	6.269438243794296
8.646302296504864	4.041619283977301
4.87498517595039	4.9038494658832885
6.832981474016144	3.344956737215485
5.9799885798119785	6.375658628448246
4.432592492923617	4.079872661815178
6.511862504542636	6.815542847903018
2.286031377352441	6.81858903812619
6.566502878285356	6.414679700088499
4.148048636706191	5.610487429938972
8.007783514159765	3.385979856810274
2.95733673811954	5.36847430257453
4.889226393172116	5.7500064572550516
8.400714426118014	6.397911912890511
6.7329733064488595	4.6137336070567265
5.936583308337249	6.099615332958046
5.74179005104178	6.2827992596036895
2.9626340302863357	5.7165310286785616
8.967148017913377	4.139445051640383
4.110723514672379	3.7878375069797574
5.9242321530335	6.226829103180862
4.485765790806021	5.344441800882754
4.906795423456808	4.77389380090214
2.4736734374465232	4.564325484004511
6.722383374211956	5.078087063308429
2.593894052084116	6.706397960826818
8.655016599452662	6.952193595907344
6.320755456560669	4.527937815627333
2.0137545408938378	3.621281016491004
8.021582527279827	3.1732355643879906
8.64373732179276	5.136647216037886
6.795767727197646	3.467772587713128
8.699575360931572	6.528101898208474
4.284286051210264	5.488951966926773
8.639274886636567	6.353821061507256
6.686117049172815	5.384399334572425
6.090377879391888	6.752657306370844
8.834026852273766	4.71900291739337
8.09985257321908	6.693480696414982
4.447643975202478	6.630096289102731
6.635854421631608	5.157676321216139
3.843203390562441	3.949564143725752
3.831366818130539	3.718255812596981
6.381226105525906	6.97178882682501
2.3951208033437226	6.5826166070280845
6.766884756721165	3.6965302499398307
6.740061025222159	3.1793016540223746
6.778896372173168	3.0445291226722855
4.810612146753484	3.6910568506719903
2.2994442796670174	6.552756068244776
2.453018778018397	6.860603940925665
6.434009195135609	4.619699952510533
5.6563921135119655	6.57516591799102
4.4486152766922595	6.380584743709122
8.222547649372878	3.0565503426952123
2.377369794354498	4.332666073579979
4.1219913837491635	4.95134720527355
8.92423825997014	5.73910387265537
8.2484592484948	4.5501773322290475
6.414622842211914	3.991126202056229
3.8874983460260544	3.7566181110229833
8.86218330653874	6.106122193840333
6.511902204279113	5.2494015164587795
4.939704110938303	3.0377118599751323
6.858923036940045	4.994718639519763
4.726624790471325	5.891583599697741
2.253541065673101	5.8078887821308856
4.271303198348613	4.036567568243619
6.715228851615027	5.080505317571131
2.9244647874025205	6.4133384518044085
3.0102640824114064	3.3706613166583903
4.7623399495102445	5.506845478073023
2.00253008543956	5.237591352150529
2.8665456085079306	4.925862587053431
4.839460402663336	3.2521673911648854
5.392124988235989	6.067292545978448
2.4984197411570044	5.226613644349754
8.774409603176789	3.3187829074526625
4.029631987524659	4.550636819501621
8.462009396988249	3.2561902213159932
4.321665136869955	5.755424197514463
3.9427672504488607	3.216005482395934
4.0981233237047245	5.595758622379067
6.449725443590961	4.564141671237371
4.802618638103581	5.907363659992411
8.886798013391326	3.94367202795317
4.02662217009187	3.4572498465214148
2.447677109660906	6.742508250739698
6.869920063789002	5.962303833495342
2.992804869781075	5.2171565147485754
2.177498179794691	4.461517541391618
6.210306437874607	3.693150209743477
2.567662116143948	4.084327241444139
8.854398729021328	5.699298820759809
6.9957522477989045	4.618536121365697
8.953785321659723	5.177938526121753
5.1114632758394745	6.98539553236755
2.666618163325717	5.7404503398711695
8.046672684397622	4.314967082244072
6.773015685559614	6.6148030335179495
2.9327428356009824	3.053096188487711
2.3047751044101212	3.488923136967574
2.815037803398595	5.585977745679384
6.488417313391379	5.675386013700673
6.1773652883229735	5.412130349670246
2.5491009955346433	3.9443445818975595
8.956557237577162	3.0077730173267607
6.059955941807487	4.111130323458896
6.507841014067999	4.785602865251539
2.3049241873290023	4.5226479204261025
5.460761217133756	6.710048326864577
6.689478857594386	5.122825876634362
2.008522203428348	6.131146788245317
4.580974168118308	6.48302903889226
4.426492770293672	4.992801888587213
6.70264835042763	4.929748176246584
3.856138003781081	3.92139221748133
4.296442304073048	6.922757907093981
5.791920881390588	6.621427935777633
4.6907573136636636	3.45693866847202
8.106401827887415	5.016266335892295
4.228716293054192	3.353831858224195
3.8547263551851185	3.640900225246452
6.5905394541437134	4.185709376056749
5.002518182338372	6.307327419863379
2.293352971860674	3.6254997278193635
4.46970704004078	6.943238392432216
8.804700727857801	3.2702870022482555
8.540110313830908	5.222105944805895
4.382970901016664	4.929532207959731
4.828628432298537	4.524399145648558
3.764721380394853	3.316852715111434
4.547718617430761	4.314970835187504
4.979424132823402	6.8086691914457536
8.044836203022092	3.4023619840705317
2.131063435649697	4.170091117276727
2.828554509372644	5.106581230220742
6.336196887156957	6.667405033213036
6.101838314474099	6.396656826855547
5.6470103915437795	6.362539684022197
8.675398240485578	4.189513597302035
6.214352210012299	6.8773838919911565
2.759166959375636	4.3169696462851785
8.137284661313203	4.69759589312001
3.724523889069678	3.33803946837826
8.686848365342193	4.232906562367237
2.633853508376947	4.213834019469518
2.8016249189023554	3.6540909551562084
6.032002908018455	6.0200891310510745
6.569903889347319	6.844619556265301
8.701161378614472	6.391102099144916
4.566931373036964	3.892797152282471
2.8616712619781377	5.95094870089749
6.266025258581073	4.019602050931081
5.7792700736134535	6.440010207354298
2.9244397194962666	5.531688104354272
8.559240118226814	5.527351954851307
3.159586767581992	3.0714006596129675
2.0860378968721136	4.3678070082807405
2.0168179524175347	4.490420209493436
2.3252774863273507	3.3881863917772943
6.665159836004431	5.753187413531027
6.867696830488815	5.8328313652695805
6.003399897789383	3.4266700266640022
4.283708063860404	4.0349673986489965
2.146960732609978	5.0518445137490335
2.53992283064328	4.536645660035521
2.537511608060481	3.9371729686602706
6.844257345592181	4.109863193698416
2.5146972764345428	4.45975527287052
5.831753523615271	6.535240850233053
2.7826723365833055	4.830207836912791
8.392774560552652	4.069935794340663
8.252394073610143	3.2304805281754625
8.391447514925963	4.36322821207915
4.311391528371807	4.1669996850720725
8.067982841116397	6.866607628364201
8.59056854360156	4.952229484547705
2.177585668294092	5.20749665342262
8.070028427810945	4.046843122139615
4.011882134100718	6.705197742411091
8.90898576138688	6.911127442513054
8.449990112453898	5.275007592517519
2.76325750223143	4.378712823050909
6.314776473041707	3.9869947262681755
8.907813905555393	6.228508599551651
6.086649493767897	6.792357837863754
6.764035550803449	5.1486365139315
6.523150446435054	5.708082448682044
5.953890903055762	6.022423224130926
8.105825110038234	4.48067887193073
6.726881742680069	6.701441961184688
2.4061687727004206	6.243753226246823
6.115029533202321	4.262574916098326
5.648304891930815	6.173268591657324
2.2015320219024086	4.836374089600749
6.090315402202222	6.022165903007293
8.33192026712112	5.647641666375167
4.4135606198944854	3.5886075447803636
8.973424303886496	4.030993987877963
6.067423403638701	3.3137443475237873
8.56490348248738	3.5455587093351806
8.04750395749052	5.465598505485751
4.127501177573211	6.589108140335323
8.916957248070734	6.333988603921665
4.230057811696689	5.673573063660889
5.732377087757367	6.663847789845299
8.093608319611516	5.0898582248856545
2.291700085894529	6.733673394861325
2.148180619155106	4.624818094151792
2.7082347716235255	4.178803138758672
4.087673114195968	4.124670996863816
8.614528954432433	6.010702630009231
8.01430892431851	6.54034663264815
6.0614697966241105	4.799968115949154
2.7514539333830013	3.924049755073507
6.435586405520408	4.182184512807721
2.524892132102474	6.600258134059633
2.913902568655616	4.863515663659594
8.301150613887744	5.90160716577183
2.8867995175439596	3.6696988954211918
2.8964014577070802	6.853422507804657
6.065628665531037	4.3919698614132265
8.246011668263556	6.423695754853192
2.7125565353275194	4.831442555838011
4.939516591338794	6.841561903415374
4.58092286643674	4.107158946575863
4.80047247922438	6.066591442977828
4.269310469480585	6.649034481825233
6.2551592860424226	5.8352055778787015
8.78294609764984	6.189975602526029
2.2386429739279112	6.948731625464832
6.823973139934418	5.4147782107568325
6.506362725306189	5.49589643114468
6.373988491356741	5.68660761515771
6.392368986770441	5.950562322005215
8.170230132017002	4.604371571093905
6.253845324718011	5.283864429945452
6.385840649692842	3.1750651288343725
6.858091449176134	3.5841990385875224
8.098442038667809	3.9321110099789367
4.370500502962548	5.57084499696426
8.964380462483433	5.656324933472705
2.0153661071030062	6.447299396901949
8.823606396405577	5.377062321079141
2.4415816402420387	6.029164684402844
4.711755063822276	5.469739696573685
8.661156772376788	6.7587589650469715
6.658272941947638	3.4330247530902662
6.786247106344506	5.9942788031689895
4.846405333966778	6.410567329198676
5.595358435509472	6.8955621271926955
8.07842138296978	5.197395111833435
4.733189764041718	5.4934587063021825
2.6762727018913073	6.144334459205789
4.761116258078436	5.315181547921652
5.8786427605093134	6.346412441877812
2.3975048012404656	5.278279600563145
4.628285899749388	4.431198006232412
4.361054071519415	3.3997411833096987
6.313617170504755	4.152699649781573
4.046522269895902	4.888827605557805
8.292987330368696	5.272139986059602
8.145641061526671	3.5276864540046855
8.733135377732172	5.992724425991691
5.027340790715298	6.222132644463638
8.498875561181048	6.491802933438306
8.796880645193998	5.9786430270885855
3.801591812958459	3.648071072633871
4.6789605237245615	4.5866312598011785
4.653274984864177	3.7968541966069482
8.061223797133925	4.294317256933814
